comparison_id,comparison_name,gene_set,gene_name
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,ZNF584
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,DUSP16
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,IFT22
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,NPIPB4
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,AKR1B15
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,TASOR
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,ZFAND6
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,PEX14
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,KDM4B
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,ATP2A1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,TMEM178B
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,C1orf198
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,HDAC7
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,RSRC1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,STK24
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,AC009093.6
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,TRBV2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,NDUFS3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,RAB5B
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,CEPT1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,PSME3IP1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,AC025279.1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,TRBV7-9
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,PPP4R3A
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,LZTS3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,IGHG2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,SOCS2-AS1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,SNX29P2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,TRBV20-1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,NPTN
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,TXNDC5
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,FKBP5
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,VGLL4
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,AC009166.3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,TRBV27
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,SYMPK
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,ZMYM2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,ACSL5
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,NUDT9
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,AC009166.2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,TRBC2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,HSD17B12
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,ARRB2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,SNX13
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,DOP1A
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,MT1E
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,EPHB6
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,HEXA
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,FBXW5
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,PLEC
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,CREBZF
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,MT1M
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,TMEM139
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,P3H1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,CCNDBP1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,DIDO1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,NUTM2B-AS1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,MT1JP
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,WDR86
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ISCU
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,TLE5
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,USP4
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,RMND5B
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,MT1DP
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,XRCC2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,STAM2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,EBLN3P
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,PRKAB2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,ZNF3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,MT1F
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,DEFB1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ARID1B
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,DMXL2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,TPM1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,SPATA20
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,MT1G
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,LZTS1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,AP2M1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,TEX264
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,UBA1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,LINC02015
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,MT1H
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,PNOC
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,C6orf62
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,ITGB1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,RBM23
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,POFUT2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,BEAN1-AS1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,AC124067.4
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ITPR2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,SMG1P5
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,RABL3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,SETD5
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,AC010530.1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,ADGRA2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,NDUFAB1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,SPON2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,MYLK
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,CCNL2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,PDXDC2P-NPIPB14P
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,AC069120.1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,RMDN3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,SLMAP
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,NOMO1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,CAST
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,TAT-AS1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,BHLHE22
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,YY1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,TRAP1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,UHMK1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,CHPF2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,PKD1L3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,AC111149.2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,MAGI1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,FUS
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,RPP14
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,AGTR1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,ATP5F1AP3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,JPH1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,FKBP4
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,POLR2E
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,TTC17
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,ZNF638
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,AC002044.2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,STMN2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,IVNS1ABP
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,NOMO1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,AGT
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,ZBTB16
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,AC138627.1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,ESRP1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,SRRM2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,REX1BD
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,NGLY1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,AC241952.1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,AC092127.1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,ERICH5
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,TCEA1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,ZZZ3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,PHKA2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,PPP4R1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,RN7SL381P
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,AP000424.1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,CSNK1A1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,GAB2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,DCUN1D4
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,TTN-AS1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,AC010531.4
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,ENPP2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,PLXNB1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,F9
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,ABCB4
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,GUCD1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,AC105429.1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,ANXA13
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,CRIP2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,SLC25A29
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,TBRG4
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,RPAIN
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,AC027796.5
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,FAM135B
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,CTSB
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,MYO5A
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,HAUS4
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,FBXW11
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,AC027796.1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,COL22A1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,DR1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,CFAP410
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,RMC1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,GIGYF2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,AC027796.2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,PTP4A3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,POP7
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,TMEM45A
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,ADRA1A
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,TBCEL
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,MYH3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,LYPD2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,MAP4
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,GON4L
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,RNF170
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,RAB9A
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,AC005224.2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,RHPN1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,LITAF
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,TXNRD2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,PEX5
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,AC211429.1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,AC022816.1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,SLC39A4
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,TMEM120A
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,SYNPO
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,RBMX
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,ANXA2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,AC002553.2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,MFSD3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,DMXL1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,ACTR3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,RAI14
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,C19orf12
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,KRT17P4
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,RN7SL5P
