comparison_id,comparison_name,gene_set,gene_name
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,NOP53
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,A2M
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,JUNB
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AKR1B10P1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,TNPO1
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,OTOA
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,CPAMD8
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,HKDC1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SEMA4B
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,QPRT
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,JUND
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,LRRC20
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,TOR1AIP1
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,OAS1
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,AC008556.1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,DYDC2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,MCCC1
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,CRYAA2
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,FCGBP
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,SLC35G1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ATP2C1
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,EEF1D
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,SERTAD1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,HELLS
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,COG3
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,SOX5
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,CEACAM4
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,TLX1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SLC38A4
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,APOC1
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,CEACAM6
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,CYP17A1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SIGMAR1
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,MFSD8
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,FOSB
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,PFN1P11
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,AC112206.2
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,CEP192
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,DACT3
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,LINC01435
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,PDGFRA
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,CDKN2B-AS1
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,NAPA-AS1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,RBM20
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SELENOH
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,BRD2
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,HRC
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AC063960.1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,FKBP11
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,DNAJC4
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,SIGLEC11
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,MKI67
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,FAAH
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,APAF1
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,SIGLEC16
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,EBF3
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ZNF721
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,CEP290
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,NAPSB
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,CALCB
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,NUDT16
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,BLNK
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,MYADM
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,E2F8
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,LINC00511
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,ALMS1
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,FCAR
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,NAV2-AS3
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,FOXN3
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,PLAC8
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,PEG3
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,KIF18A
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,MAPKAPK3
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,CD63
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,ZSCAN18
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AP001636.1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,TPTEP2
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,GTF2H2
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,PCSK2
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,FAM111B
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,GPLD1
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,ACSM3
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,JPH2
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,SLC22A11
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SLC22A10
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,OPTN
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,RIPOR3
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,CDCA5
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,EBLN3P
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,DHRS4
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,TUBB1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AP003068.4
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,GCH1
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,NPLOC4
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,PHACTR3
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,MYEOV
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CLCN5
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,TMEM87A
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,SLCO4A1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AP003119.1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,PTK2
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,COLEC11
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,CHRNA4
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,TRPC6
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,RRBP1
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,LINC01184
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,CYP4F29P
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,LINC02732
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ZNF331
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,ATP6V0E2
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,NCAM2
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,USP2-AS1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,PRLR
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,UQCR11
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,AF165147.1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AP003396.2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ETNPPL
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,IGFBP3
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,FBXW11P1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,TLCD5
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,NAA15
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,DNHD1
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,AP000253.1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,TMEM45B
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ERGIC1
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,UBE3A
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,DSCAM
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,FOXM1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,YWHAZ
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,ABI3BP
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,TFF3
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,RAD51AP1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,HNRNPH1
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,MYH14
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,TFF2
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,ANO2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,MYH4
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,RAB3IP
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,TFF1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,SLC2A14
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,UNC13B
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,ADAMTS2
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,DNMT3L
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AC010175.1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,GPN2
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,MTMR11
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,S100B
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,TROAP
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,RAB23
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,PSMB7
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,IGLV7-46
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AC021066.2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ADAM9
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,PLXNB1
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,RFPL1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,ITGA7
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,FANCC
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,GHDC
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,PVALB
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,B4GALNT1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CASD1
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,PDK1
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,FBLN1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,LINC02384
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,LDHA
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,MIPOL1
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,GPM6B
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AC008033.3
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SYT17
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,ZCCHC9
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,SRPX
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,LINC02882
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,YIPF4
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,HPX
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,TSPAN7
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,E2F7
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,POLR3H
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,ZDHHC4
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,NUDT10
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,NAV3
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,DGAT2
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,APOH
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,TCEAL7
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,PLXNC1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,TACC1
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,TBC1D8
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,PLP1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,PARPBP
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,NME4
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,GALNT16
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,NRK
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,LINC02456
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CCDC85C
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,PPM1K
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,XACT
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,BICDL1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ITPR1
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,U3
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,IL13RA2
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,OASL
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SMIM15
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,PTP4A1
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,MIR503HG
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,LRRC43
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,GBF1
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,PALM2AKAP2
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,IL17D
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,INTS10
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,TKFC
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,SKA3
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CEP95
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,FGB
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,LINC00543
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,AC119674.1
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,IMMP2L
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,PSME2P2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ING1
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,TBXA2R
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,DIAPH3
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,EIF4H
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,FAM174A
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,ABCC4
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,NPR3
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,PWRN1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,ZIC2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,PHACTR4
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,C6
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,COL4A1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CES3
