comparison_id,comparison_name,gene_set,gene_name
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TBCK
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SRP19
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SPATA13
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ASAH1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TNRC6B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SCAMP1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ELMOD3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TGS1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZFP90
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CROCCP2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,GCA
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SCO1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SEPTIN7
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,FBXL18
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,WASH3P
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,IGF2R
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SGMS2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CCDC82
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,NADK2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PROS1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,M6PR
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RBMS1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,GPAM
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SLTM
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SLC16A6
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZNF211
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,BROX
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SEC13
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZNF224
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,APBB3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,HDAC2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,DAPP1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,GCNT2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,NT5DC3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,UQCRC2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RNF24
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,KIF13A
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,AL162595.1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,NCOA7
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CENPN
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SVIL
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,GPATCH8
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PCMTD2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,FASTKD1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TMEM80
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,IDS
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RAD17
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ID2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PTPRJ
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PRMT2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MAN1B1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ATP2B4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,METTL16
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CLEC2B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,USP32P3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZNF575
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,WDFY1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZNF329
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MAVS
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CIDECP1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SLC39A10
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,EPS15L1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PPA2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,DNAJB14
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,FCER2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CSPP1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,IRAK4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,GABPA
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZNF720
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TLN2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,DEPDC5
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,EXOC3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,HERC3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MARCHF7
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CDK8
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CTNS
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PPHLN1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TMTC2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,USP13
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,GNB4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PSMD1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,APOL4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,BMP2K
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PDS5A
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SCP2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,LEPR
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SEC31A
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,BCL10
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TMTC4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ROCK1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SOCS4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,NUP133
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZNF702P
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,FARP2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CD19
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,LINC01500
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,DDX3X
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,GOLIM4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MAPK3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,JAG1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,LUC7L2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZNF799
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TLK2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZFYVE27
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,GPD2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,LBR
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,OSBPL9
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PCNX2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,XPO4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZNF202
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TRAM1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,DENND4B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,G3BP2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,HIP1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RALGAPA2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TXNL4A
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,YTHDC2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,GCC2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,NEPRO
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ATP8B4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,KDM3A
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,APBA1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZBTB33
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,FLT1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,UBE2D2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,WDR75
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PIK3CA
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MLH1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,NCBP1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,EPM2AIP1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,AC008105.3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ATP2C1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,LZTS2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PLEKHM3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,P2RX1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,DYNLL1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CAMTA1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TRIO
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,DAPK1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,EDEM3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,NAB1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TAF2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,C19orf18
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SIPA1L3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,LMNA
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,STX2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,B3GNT5
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ARFIP1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZNF765
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SCARB1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PAPOLG
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SH3PXD2B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,DOCK3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ATG16L2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CYGB
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PYROXD2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MICAL2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SLC39A14
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MSH3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,FRMD4B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZDHHC5
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PHTF1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,HSPG2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,GPALPP1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MITF
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ERCC3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,BCL9
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CMC1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,IFI44
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RHOT1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ATP11C
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RNASET2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PDPK1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SHE
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,VEZT
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MBTD1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PCBP2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,UBAP2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,KIAA0753
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,GNPTAB
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CDK16
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MAML1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RCN2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,LMBR1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,FOXK2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZNF66
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CD58
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZW10
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TAF5
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TAF1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,IFT122
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,YPEL2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,VAMP3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CEP85L
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PDE4A
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CYLD
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PHACTR2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SMG9
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,DERL2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MIEF1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PDE8A
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CERCAM
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TXNRD3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RANGAP1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CTNND1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CHMP2B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,DNAJB11
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,APOOL
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,FMNL2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MPZL3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RYK
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CHD6
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ORC2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,DAG1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PDE4B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TMEM170B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CLSTN3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SYT1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RABGGTA
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TMX3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MLLT10
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PELI1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PRDM10
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ELK4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,LRRFIP1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,FTX
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TECPR1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SNX13
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CMTM4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,NUP58
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,AL391684.1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RERE
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PLEKHA1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TMEM134
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CHMP1A
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZBTB40
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,VAMP1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,EXTL3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SLAMF6
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,LUC7L
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MARF1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CPNE1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZDHHC20
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,HPS3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,IKZF1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TMEM9B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MYORG
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,POGZ
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RBPJ
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SEC23IP
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZNF501
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,METTL4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PTRH2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TFRC
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PLEKHA8
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,UCP2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SECISBP2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ACAD8
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MBD6
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,YTHDF3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ASPH
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SAMD9L
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,DDHD2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,KIAA1841
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,LDLRAD4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ARID4A
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CBLB
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PRKRA
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SLC30A5
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SCARF1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,NTSR1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,STT3B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,WDR1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SLF1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,AC046134.2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,DPY19L4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,HCG18
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,EIF2B5
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CMC2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,FAM126A
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RBL2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ACBD3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MSL2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,C2CD3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CACUL1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CABIN1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PRPF38B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,KLF12
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,LINC01170
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SNTB1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SMC6
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ELP2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,FUT10
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MAPK12
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,WDR90
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CARD8
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ABCA9
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PRRG1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CMAHP
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZNF813
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,FAM171B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MTMR9LP
